time_step,topology,seed,load_scale,method,scenario,failed_link,commodity_rank,source,destination,path_rank,path_flow,path_nodes,path_edges,contains_failed_link
27,nsfnet,7,0.8,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,4.1772394,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
27,nsfnet,7,0.8,lstm,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,4.0388889,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
27,nsfnet,7,0.8,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",1,"NCSA, University of Illinois, Champaign","SURANET, Georgia Tech, Atlanta",1,4.1721067,"NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
27,nsfnet,7,0.8,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",2,"SEQSUINET, Rice University, Houston","Jon Von Neumann Center, Princeton, NJ",1,4.0228076,"SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta | Jon Von Neumann Center, Princeton, NJ","SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta | SURANET, Georgia Tech, Atlanta->Jon Von Neumann Center, Princeton, NJ",1
27,nsfnet,7,0.8,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",3,"SURANET, Georgia Tech, Atlanta","Merit Univ of Michigan, Ann Arbor",1,3.9526997,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
27,nsfnet,7,0.8,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",4,"NCAR, Boulder","SURANET, Georgia Tech, Atlanta",1,3.94175,"NCAR, Boulder | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
27,nsfnet,7,0.8,lstm,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",5,"SEQSUINET, Rice University, Houston","SURANET, Georgia Tech, Atlanta",1,3.659662,"SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,4.4743581,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,4.459919,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,4.386364,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,4.226584,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,"Westnet, Salt Lake City","Merit Univ of Michigan, Ann Arbor",1,4.1765738,"Westnet, Salt Lake City | NCAR, Boulder | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","Westnet, Salt Lake City->NCAR, Boulder | NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",1,"NCSA, University of Illinois, Champaign","SURANET, Georgia Tech, Atlanta",1,4.3818531,"NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",2,"SEQSUINET, Rice University, Houston","Jon Von Neumann Center, Princeton, NJ",1,4.2041798,"SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta | Jon Von Neumann Center, Princeton, NJ","SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta | SURANET, Georgia Tech, Atlanta->Jon Von Neumann Center, Princeton, NJ",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",3,"NCAR, Boulder","SURANET, Georgia Tech, Atlanta",1,4.1269693,"NCAR, Boulder | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","NCAR, Boulder->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",4,"SEQSUINET, Rice University, Houston","SURANET, Georgia Tech, Atlanta",1,3.8305275,"SEQSUINET, Rice University, Houston | SURANET, Georgia Tech, Atlanta","SEQSUINET, Rice University, Houston->SURANET, Georgia Tech, Atlanta",1
27,nsfnet,7,0.8,uncertainty_aware_lstm_robust_lp,random_failure_fixed,"SEQSUINET, Rice University, Houston -> SURANET, Georgia Tech, Atlanta & SURANET, Georgia Tech, Atlanta -> SEQSUINET, Rice University, Houston",5,"SURANET, Georgia Tech, Atlanta","Westnet, Salt Lake City",1,3.7036996,"SURANET, Georgia Tech, Atlanta | SEQSUINET, Rice University, Houston | NCSA, University of Illinois, Champaign | NCAR, Boulder | Westnet, Salt Lake City","SURANET, Georgia Tech, Atlanta->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->NCAR, Boulder | NCAR, Boulder->Westnet, Salt Lake City",1
28,nsfnet,7,0.8,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.9816613,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.9109857,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
28,nsfnet,7,0.8,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.5535947,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,5.5334442,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
28,nsfnet,7,0.8,current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.314871,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
28,nsfnet,7,0.8,current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",1,"Cornell Theory Center, Ithaca NY","BARRnet, Palo Alto",1,6.1722864,"Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",2,"Jon Von Neumann Center, Princeton, NJ","BARRnet, Palo Alto",1,6.0447375,"Jon Von Neumann Center, Princeton, NJ | Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","Jon Von Neumann Center, Princeton, NJ->Cornell Theory Center, Ithaca NY | Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.9816613,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",4,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,1,5.962097,"NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
28,nsfnet,7,0.8,current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",5,"Merit Univ of Michigan, Ann Arbor","NorthWestNet, Seattle",1,5.8378027,"Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle","Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle",1
28,nsfnet,7,0.8,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.9816613,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.9109857,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
28,nsfnet,7,0.8,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,5.5334442,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
28,nsfnet,7,0.8,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.3157244,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",2,0.23787029,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | SEQSUINET, Rice University, Houston | San Diego Supercomputer Center | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->SEQSUINET, Rice University, Houston | SEQSUINET, Rice University, Houston->San Diego Supercomputer Center | San Diego Supercomputer Center->BARRnet, Palo Alto",0
28,nsfnet,7,0.8,robust_current_demand_lp,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.314871,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
28,nsfnet,7,0.8,robust_current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",1,"Cornell Theory Center, Ithaca NY","BARRnet, Palo Alto",1,6.1722864,"Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,robust_current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",2,"Jon Von Neumann Center, Princeton, NJ","BARRnet, Palo Alto",1,6.0447375,"Jon Von Neumann Center, Princeton, NJ | Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","Jon Von Neumann Center, Princeton, NJ->Cornell Theory Center, Ithaca NY | Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,robust_current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.9816613,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,robust_current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",4,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,1,5.962097,"NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
28,nsfnet,7,0.8,robust_current_demand_lp,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",5,"Merit Univ of Michigan, Ann Arbor","NorthWestNet, Seattle",1,5.8378027,"Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto | NorthWestNet, Seattle","Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto | BARRnet, Palo Alto->NorthWestNet, Seattle",1
28,nsfnet,7,0.8,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",1,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.9871987,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",2,"MIDnet, Lincoln, NE","Cornell Theory Center, Ithaca NY",1,5.9743292,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | Cornell Theory Center, Ithaca NY","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Cornell Theory Center, Ithaca NY",1
28,nsfnet,7,0.8,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",3,"NCSA, University of Illinois, Champaign","BARRnet, Palo Alto",1,5.8908825,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",4,"NCSA, University of Illinois, Champaign","Merit Univ of Michigan, Ann Arbor",1,5.8713619,"NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor","NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor",1
28,nsfnet,7,0.8,moving_average,critical_failure_fixed,"NCSA, University of Illinois, Champaign -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> NCSA, University of Illinois, Champaign",5,Pittsburgh Supercomputer Center,"MIDnet, Lincoln, NE",1,5.3506851,"Pittsburgh Supercomputer Center | Merit Univ of Michigan, Ann Arbor | NCSA, University of Illinois, Champaign | MIDnet, Lincoln, NE","Pittsburgh Supercomputer Center->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->MIDnet, Lincoln, NE",1
28,nsfnet,7,0.8,moving_average,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",1,"NorthWestNet, Seattle",Pittsburgh Supercomputer Center,1,6.0324246,"NorthWestNet, Seattle | BARRnet, Palo Alto | Merit Univ of Michigan, Ann Arbor | Pittsburgh Supercomputer Center","NorthWestNet, Seattle->BARRnet, Palo Alto | BARRnet, Palo Alto->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->Pittsburgh Supercomputer Center",1
28,nsfnet,7,0.8,moving_average,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",2,"MIDnet, Lincoln, NE","BARRnet, Palo Alto",1,5.9871987,"MIDnet, Lincoln, NE | NCSA, University of Illinois, Champaign | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","MIDnet, Lincoln, NE->NCSA, University of Illinois, Champaign | NCSA, University of Illinois, Champaign->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,moving_average,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",3,"Cornell Theory Center, Ithaca NY","BARRnet, Palo Alto",1,5.940764,"Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
28,nsfnet,7,0.8,moving_average,random_failure_fixed,"BARRnet, Palo Alto -> Merit Univ of Michigan, Ann Arbor & Merit Univ of Michigan, Ann Arbor -> BARRnet, Palo Alto",4,"Jon Von Neumann Center, Princeton, NJ","BARRnet, Palo Alto",1,5.9310697,"Jon Von Neumann Center, Princeton, NJ | Cornell Theory Center, Ithaca NY | Merit Univ of Michigan, Ann Arbor | BARRnet, Palo Alto","Jon Von Neumann Center, Princeton, NJ->Cornell Theory Center, Ithaca NY | Cornell Theory Center, Ithaca NY->Merit Univ of Michigan, Ann Arbor | Merit Univ of Michigan, Ann Arbor->BARRnet, Palo Alto",1
